1.1875,-0.838945,1.2
1.1875,-0.84022,1.2
1.1875,-0.841525,1.2
1.1875,-0.84286,1.2
1.1875,-0.844225,1.2
1.1875,-0.84562,1.2
1.1875,-0.847045,1.2
1.1875,-0.8485,1.2
1.1875,-0.849985,1.2
1.1875,-0.8515,1.2
1.1875,-0.853045,1.2
1.1875,-0.85462,1.2
1.1875,-0.856225,1.2
1.1875,-0.85786,1.2
1.1875,-0.859525,1.2
1.1875,-0.86122,1.2
1.1875,-0.862945,1.2
1.1875,-0.8647,1.2
1.1875,-0.866485,1.2
1.1875,-0.8683,1.2
1.1875,-0.870145,1.2
1.1875,-0.87202,1.2
1.1875,-0.873925,1.2
1.1875,-0.87586,1.2
1.1875,-0.877825,1.2
1.1875,-0.87982,1.2
1.1875,-0.881845,1.2
1.1875,-0.8839,1.2
1.1875,-0.885985,1.2
1.1875,-0.8881,1.2
1.1875,-0.890245,1.2
1.1875,-0.89242,1.2
1.1875,-0.894625,1.2
1.1875,-0.89686,1.2
1.1875,-0.899125,1.2
1.1875,-0.90142,1.2
1.1875,-0.903745,1.2
1.1875,-0.9061,1.2
1.1875,-0.908485,1.2
1.1875,-0.9109,1.2
1.1875,-0.913345,1.2
1.1875,-0.91582,1.2
1.1875,-0.918325,1.2
1.1875,-0.92086,1.2
1.1875,-0.923425,1.2
1.1875,-0.92602,1.2
1.1875,-0.928645,1.2
1.1875,-0.9313,1.2
1.1875,-0.933985,1.2
1.1875,-0.9367,1.2
1.1875,-0.939445,1.2
1.1875,-0.94222,1.2
1.1875,-0.945025,1.2
1.1875,-0.94786,1.2
1.1875,-0.950725,1.2
1.1875,-0.95362,1.2
1.1875,-0.956545,1.2
1.1875,-0.9595,1.2
1.1875,-0.962485,1.2
1.1875,-0.9655,1.2
1.1875,-0.968545,1.2
1.1875,-0.97162,1.2
1.1875,-0.974725,1.2
1.1875,-0.97786,1.2
1.1875,-0.981025,1.2
1.1875,-0.98422,1.2
1.1875,-0.987445,1.2
1.1875,-0.9907,1.2
1.1875,-0.993985,1.2
1.1875,-0.9973,1.2
1.1875,-1.00065,1.2
1.1875,-1.00396,1.2
1.1875,-1.00725,1.2
1.1875,-1.0105,1.2
1.1875,-1.01373,1.2
1.1875,-1.01692,1.2
1.1875,-1.02009,1.2
1.1875,-1.02322,1.2
1.1875,-1.02633,1.2
1.1875,-1.0294,1.2
1.1875,-1.03245,1.2
1.1875,-1.03546,1.2
1.1875,-1.03845,1.2
1.1875,-1.0414,1.2
1.1875,-1.04433,1.2
1.1875,-1.04722,1.2
1.1875,-1.05009,1.2
1.1875,-1.05292,1.2
1.1875,-1.05573,1.2
1.1875,-1.0585,1.2
1.1875,-1.06125,1.2
1.1875,-1.06396,1.2
1.1875,-1.06665,1.2
1.1875,-1.0693,1.2
1.1875,-1.07193,1.2
1.1875,-1.07452,1.2
1.1875,-1.07709,1.2
1.1875,-1.07962,1.2
1.1875,-1.08213,1.2
1.1875,-1.0846,1.2
1.1875,-1.08705,1.2
1.1875,-1.08946,1.2
1.1875,-1.09185,1.2
1.1875,-1.0942,1.2
1.1875,-1.09653,1.2
1.1875,-1.09882,1.2
1.1875,-1.10109,1.2
1.1875,-1.10332,1.2
1.1875,-1.10553,1.2
1.1875,-1.1077,1.2
1.1875,-1.10985,1.2
1.1875,-1.11196,1.2
1.1875,-1.11405,1.2
1.1875,-1.1161,1.2
1.1875,-1.11813,1.2
1.1875,-1.12012,1.2
1.1875,-1.12209,1.2
1.1875,-1.12402,1.2
1.1875,-1.12593,1.2
1.1875,-1.1278,1.2
1.1875,-1.12965,1.2
1.1875,-1.13146,1.2
1.1875,-1.13325,1.2
1.1875,-1.135,1.2
1.1875,-1.13673,1.2
1.1875,-1.13842,1.2
1.1875,-1.14009,1.2
1.1875,-1.14172,1.2
1.1875,-1.14333,1.2
1.1875,-1.1449,1.2
1.1875,-1.14645,1.2
1.1875,-1.14796,1.2
1.1875,-1.14945,1.2
1.1875,-1.1509,1.2
1.1875,-1.15233,1.2
1.1875,-1.15372,1.2
1.1875,-1.15509,1.2
1.1875,-1.15642,1.2
1.1875,-1.15773,1.2
1.1875,-1.159,1.2
1.1875,-1.16025,1.2
1.1875,-1.16146,1.2
1.1875,-1.16265,1.2
1.1875,-1.1638,1.2
1.1875,-1.16493,1.2
1.1875,-1.16602,1.2
1.1875,-1.16709,1.2
1.1875,-1.16812,1.2
1.1875,-1.16913,1.2
1.1875,-1.1701,1.2
1.1875,-1.17105,1.2
1.1875,-1.17196,1.2
1.1875,-1.17285,1.2
1.1875,-1.1737,1.2
1.1875,-1.17453,1.2
1.1875,-1.17532,1.2
1.1875,-1.17609,1.2
1.1875,-1.17682,1.2
1.1875,-1.17753,1.2
1.1875,-1.1782,1.2
1.1875,-1.17885,1.2
1.1875,-1.17946,1.2
1.1875,-1.18005,1.2
1.1875,-1.1806,1.2
1.1875,-1.18113,1.2
1.1875,-1.18162,1.2
1.1875,-1.18209,1.2
1.1875,-1.18252,1.2
1.1875,-1.18293,1.2
1.1875,-1.1833,1.2
1.1875,-1.18365,1.2
1.1875,-1.18396,1.2
1.1875,-1.18425,1.2
1.1875,-1.1845,1.2
1.1875,-1.18473,1.2
1.1875,-1.18492,1.2
1.1875,-1.18509,1.2
1.1875,-1.18522,1.2
1.1875,-1.18533,1.2
1.1875,-1.1854,1.2
1.1875,-1.18545,1.2
1.1875,-1.18546,1.2
1.1875,-1.18545,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.1875,-1.1875,1.2
1.18745,-1.1875,1.2
1.18738,-1.1875,1.2
1.18728,-1.1875,1.2
1.18714,-1.1875,1.2
1.18697,-1.1875,1.2
1.18678,-1.1875,1.2
1.18655,-1.1875,1.2
1.1863,-1.1875,1.2
1.18601,-1.1875,1.2
1.1857,-1.1875,1.2
1.18535,-1.1875,1.2
1.18498,-1.1875,1.2
1.18458,-1.1875,1.2
1.18414,-1.1875,1.2
1.18368,-1.1875,1.2
1.18318,-1.1875,1.2
1.18266,-1.1875,1.2
1.1821,-1.1875,1.2
1.18152,-1.1875,1.2
1.1809,-1.1875,1.2
1.18025,-1.1875,1.2
1.17958,-1.1875,1.2
1.17888,-1.1875,1.2
1.17814,-1.1875,1.2
1.17738,-1.1875,1.2
1.17658,-1.1875,1.2
1.17576,-1.1875,1.2
1.1749,-1.1875,1.2
1.17401,-1.1875,1.2
1.1731,-1.1875,1.2
1.17215,-1.1875,1.2
1.17118,-1.1875,1.2
1.17017,-1.1875,1.2
1.16914,-1.1875,1.2
1.16807,-1.1875,1.2
1.16698,-1.1875,1.2
1.16585,-1.1875,1.2
1.1647,-1.1875,1.2
1.16351,-1.1875,1.2
1.1623,-1.1875,1.2
1.16106,-1.1875,1.2
1.15978,-1.1875,1.2
1.15848,-1.1875,1.2
1.15714,-1.1875,1.2
1.15578,-1.1875,1.2
1.15438,-1.1875,1.2
1.15295,-1.1875,1.2
1.1515,-1.1875,1.2
1.15002,-1.1875,1.2
1.1485,-1.1875,1.2
1.14696,-1.1875,1.2
1.14538,-1.1875,1.2
1.14377,-1.1875,1.2
1.14214,-1.1875,1.2
1.14047,-1.1875,1.2
1.13878,-1.1875,1.2
1.13705,-1.1875,1.2
1.1353,-1.1875,1.2
1.13352,-1.1875,1.2
1.1317,-1.1875,1.2
1.12986,-1.1875,1.2
1.12798,-1.1875,1.2
1.12608,-1.1875,1.2
1.12414,-1.1875,1.2
1.12217,-1.1875,1.2
1.12018,-1.1875,1.2
1.11815,-1.1875,1.2
1.1161,-1.1875,1.2
1.11401,-1.1875,1.2
1.1119,-1.1875,1.2
1.10975,-1.1875,1.2
1.10758,-1.1875,1.2
1.10537,-1.1875,1.2
1.10314,-1.1875,1.2
1.10087,-1.1875,1.2
1.09858,-1.1875,1.2
1.09625,-1.1875,1.2
1.0939,-1.1875,1.2
1.09151,-1.1875,1.2
1.0891,-1.1875,1.2
1.08665,-1.1875,1.2
1.08418,-1.1875,1.2
1.08167,-1.1875,1.2
1.07914,-1.1875,1.2
1.07658,-1.1875,1.2
1.07398,-1.1875,1.2
1.07136,-1.1875,1.2
1.0687,-1.1875,1.2
1.06601,-1.1875,1.2
1.0633,-1.1875,1.2
1.06055,-1.1875,1.2
1.05778,-1.1875,1.2
1.05497,-1.1875,1.2
1.05214,-1.1875,1.2
1.04927,-1.1875,1.2
1.04638,-1.1875,1.2
1.04345,-1.1875,1.2
1.0405,-1.1875,1.2
1.03751,-1.1875,1.2
1.0345,-1.1875,1.2
1.03145,-1.1875,1.2
1.02838,-1.1875,1.2
1.02527,-1.1875,1.2
1.02214,-1.1875,1.2
1.01897,-1.1875,1.2
1.01578,-1.1875,1.2
1.01255,-1.1875,1.2
1.0093,-1.1875,1.2
1.00601,-1.1875,1.2
1.0027,-1.1875,1.2
0.999355,-1.1875,1.2
0.99598,-1.1875,1.2
0.992575,-1.1875,1.2
0.98914,-1.1875,1.2
0.985675,-1.1875,1.2
0.98218,-1.1875,1.2
0.978655,-1.1875,1.2
0.9751,-1.1875,1.2
0.971515,-1.1875,1.2
0.9679,-1.1875,1.2
0.964255,-1.1875,1.2
0.96058,-1.1875,1.2
0.956875,-1.1875,1.2
0.95314,-1.1875,1.2
0.949375,-1.1875,1.2
0.94558,-1.1875,1.2
0.941755,-1.1875,1.2
0.9379,-1.1875,1.2
0.934015,-1.1875,1.2
0.9301,-1.1875,1.2
0.926155,-1.1875,1.2
0.92218,-1.1875,1.2
0.918175,-1.1875,1.2
0.91414,-1.1875,1.2
0.910075,-1.1875,1.2
0.90598,-1.1875,1.2
0.901855,-1.1875,1.2
0.8977,-1.1875,1.2
0.893515,-1.1875,1.2
0.8893,-1.1875,1.2
0.885055,-1.1875,1.2
0.883555,-1.1875,1.2
0.882055,-1.1875,1.2
0.880555,-1.1875,1.2
0.879055,-1.1875,1.2
0.877555,-1.1875,1.2
0.876055,-1.1875,1.2
0.874555,-1.1875,1.2
0.873055,-1.1875,1.2
0.871555,-1.1875,1.2
0.870055,-1.1875,1.2
0.868555,-1.1875,1.2
0.867055,-1.1875,1.2
0.865555,-1.1875,1.2
0.864055,-1.1875,1.2
0.862555,-1.1875,1.2
0.861055,-1.1875,1.2
0.859555,-1.1875,1.2
0.858055,-1.1875,1.2
0.856555,-1.1875,1.2
0.855055,-1.1875,1.2
0.853555,-1.1875,1.2
0.852055,-1.1875,1.2
0.850555,-1.1875,1.2
0.849055,-1.1875,1.2
0.847555,-1.1875,1.2
0.846055,-1.1875,1.2
0.844555,-1.1875,1.2
0.843055,-1.1875,1.2
0.841555,-1.1875,1.2
0.840055,-1.1875,1.2
0.838555,-1.1875,1.2
0.837055,-1.1875,1.2
0.835555,-1.1875,1.2
0.834055,-1.1875,1.2
0.832555,-1.1875,1.2
0.831055,-1.1875,1.2
0.829555,-1.1875,1.2
0.828055,-1.1875,1.2
0.826555,-1.1875,1.2
0.825055,-1.1875,1.2
0.823555,-1.1875,1.2
0.822055,-1.1875,1.2
0.820555,-1.1875,1.2
0.819055,-1.1875,1.2
0.817555,-1.1875,1.2
0.816055,-1.1875,1.2
0.814555,-1.1875,1.2
0.813055,-1.1875,1.2
0.811555,-1.1875,1.2
0.810055,-1.1875,1.2
0.808555,-1.1875,1.2
0.807055,-1.1875,1.2
0.805555,-1.1875,1.2
0.804055,-1.1875,1.2
0.802555,-1.1875,1.2
0.801055,-1.1875,1.2
0.799555,-1.1875,1.2
0.798055,-1.1875,1.2
0.796555,-1.1875,1.2
0.795055,-1.1875,1.2
0.793555,-1.1875,1.2
0.792055,-1.1875,1.2
0.790555,-1.1875,1.2
0.789055,-1.1875,1.2
0.787555,-1.1875,1.2
0.786055,-1.1875,1.2
0.784555,-1.1875,1.2
0.783055,-1.1875,1.2
0.781555,-1.1875,1.2
0.780055,-1.1875,1.2
0.778555,-1.1875,1.2
0.777055,-1.1875,1.2
0.775555,-1.1875,1.2
0.774055,-1.1875,1.2
0.772555,-1.1875,1.2
0.771055,-1.1875,1.2
0.769555,-1.1875,1.2
0.768055,-1.1875,1.2
0.766555,-1.1875,1.2
0.765055,-1.1875,1.2
0.763555,-1.1875,1.2
0.762055,-1.1875,1.2
0.760555,-1.1875,1.2
0.759055,-1.1875,1.2
0.757555,-1.1875,1.2
0.756055,-1.1875,1.2
0.754555,-1.1875,1.2
0.753055,-1.1875,1.2
0.751555,-1.1875,1.2
0.750055,-1.1875,1.2
0.748555,-1.1875,1.2
0.747055,-1.1875,1.2
0.745555,-1.1875,1.2
0.744055,-1.1875,1.2
0.742555,-1.1875,1.2
0.741055,-1.1875,1.2
0.739555,-1.1875,1.2
0.738055,-1.1875,1.2
0.736555,-1.1875,1.2
0.735055,-1.1875,1.2
0.733555,-1.1875,1.2
0.732055,-1.1875,1.2
0.730555,-1.1875,1.2
0.729055,-1.1875,1.2
0.727555,-1.1875,1.2
0.726055,-1.1875,1.2
0.724555,-1.1875,1.2
0.723055,-1.1875,1.2
0.721555,-1.1875,1.2
0.720055,-1.1875,1.2
0.718555,-1.1875,1.2
0.717055,-1.1875,1.2
0.715555,-1.1875,1.2
0.714055,-1.1875,1.2
0.712555,-1.1875,1.2
0.711055,-1.1875,1.2
0.709555,-1.1875,1.2
0.708055,-1.1875,1.2
0.706555,-1.1875,1.2
0.705055,-1.1875,1.2
0.703555,-1.1875,1.2
0.702055,-1.1875,1.2
0.700555,-1.1875,1.2
0.699055,-1.1875,1.2
0.697555,-1.1875,1.2
0.696055,-1.1875,1.2
0.694555,-1.1875,1.2
0.693055,-1.1875,1.2
0.691555,-1.1875,1.2
0.690055,-1.1875,1.2
0.688555,-1.1875,1.2
0.687055,-1.1875,1.2
0.685555,-1.1875,1.2
0.684055,-1.1875,1.2
0.682555,-1.1875,1.2
0.681055,-1.1875,1.2
0.679555,-1.1875,1.2
0.678055,-1.1875,1.2
0.676555,-1.1875,1.2
0.675055,-1.1875,1.2
0.673555,-1.1875,1.2
0.672055,-1.1875,1.2
0.670555,-1.1875,1.2
0.669055,-1.1875,1.2
0.667555,-1.1875,1.2
0.666055,-1.1875,1.2
0.664555,-1.1875,1.2
0.663055,-1.1875,1.2
0.661555,-1.1875,1.2
0.660055,-1.1875,1.2
0.658555,-1.1875,1.2
0.657055,-1.1875,1.2
0.655555,-1.1875,1.2
0.654055,-1.1875,1.2
0.652555,-1.1875,1.2
0.651055,-1.1875,1.2
0.649555,-1.1875,1.2
0.648055,-1.1875,1.2
0.646555,-1.1875,1.2
0.645055,-1.1875,1.2
0.643555,-1.1875,1.2
0.642055,-1.1875,1.2
0.640555,-1.1875,1.2
0.639055,-1.1875,1.2
0.637555,-1.1875,1.2
0.636055,-1.1875,1.2
0.634555,-1.1875,1.2
0.633055,-1.1875,1.2
0.631555,-1.1875,1.2
0.630055,-1.1875,1.2
0.628555,-1.1875,1.2
0.627055,-1.1875,1.2
0.625555,-1.1875,1.2
0.624055,-1.1875,1.2
0.622555,-1.1875,1.2
0.621055,-1.1875,1.2
0.619555,-1.1875,1.2
0.618055,-1.1875,1.2
0.616555,-1.1875,1.2
0.615055,-1.1875,1.2
0.613555,-1.1875,1.2
0.612055,-1.1875,1.2
0.610555,-1.1875,1.2
0.609055,-1.1875,1.2
0.607555,-1.1875,1.2
0.606055,-1.1875,1.2
0.604555,-1.1875,1.2
0.603055,-1.1875,1.2
0.601555,-1.1875,1.2
0.600055,-1.1875,1.2
0.598555,-1.1875,1.2
0.597055,-1.1875,1.2
0.595555,-1.1875,1.2
0.594055,-1.1875,1.2
0.592555,-1.1875,1.2
0.591055,-1.1875,1.2
0.589555,-1.1875,1.2
0.588055,-1.1875,1.2
0.586555,-1.1875,1.2
0.585055,-1.1875,1.2
0.583555,-1.1875,1.2
0.582055,-1.1875,1.2
0.580555,-1.1875,1.2
0.579055,-1.1875,1.2
0.577555,-1.1875,1.2
0.576055,-1.1875,1.2
0.574555,-1.1875,1.2
0.573055,-1.1875,1.2
0.571555,-1.1875,1.2
0.570055,-1.1875,1.2
0.568555,-1.1875,1.2
0.567055,-1.1875,1.2
0.565555,-1.1875,1.2
0.564055,-1.1875,1.2
0.562555,-1.1875,1.2
0.561055,-1.1875,1.2
0.559555,-1.1875,1.2
0.558055,-1.1875,1.2
0.556555,-1.1875,1.2
0.555055,-1.1875,1.2
0.553555,-1.1875,1.2
0.552055,-1.1875,1.2
0.550555,-1.1875,1.2
0.549055,-1.1875,1.2
0.547555,-1.1875,1.2
0.546055,-1.1875,1.2
0.544555,-1.1875,1.2
0.543055,-1.1875,1.2
0.541555,-1.1875,1.2
0.540055,-1.1875,1.2
0.538555,-1.1875,1.2
0.537055,-1.1875,1.2
0.535555,-1.1875,1.2
0.534055,-1.1875,1.2
0.532555,-1.1875,1.2
0.531055,-1.1875,1.2
0.529555,-1.1875,1.2
0.528055,-1.1875,1.2
0.526555,-1.1875,1.2
0.525055,-1.1875,1.2
0.523555,-1.1875,1.2
0.522055,-1.1875,1.2
0.520555,-1.1875,1.2
0.519055,-1.1875,1.2
0.517555,-1.1875,1.2
0.516055,-1.1875,1.2
0.514555,-1.1875,1.2
0.513055,-1.1875,1.2
0.511555,-1.1875,1.2
0.510055,-1.1875,1.2
0.508555,-1.1875,1.2
0.507055,-1.1875,1.2
0.505555,-1.1875,1.2
0.504055,-1.1875,1.2
0.502555,-1.1875,1.2
0.501055,-1.1875,1.2
0.499555,-1.1875,1.2
0.498055,-1.1875,1.2
0.496555,-1.1875,1.2
0.495055,-1.1875,1.2
0.493555,-1.1875,1.2
0.492055,-1.1875,1.2
0.490555,-1.1875,1.2
0.489055,-1.1875,1.2
0.487555,-1.1875,1.2
0.486055,-1.1875,1.2
0.484555,-1.1875,1.2
0.483055,-1.1875,1.2
0.481555,-1.1875,1.2
0.480055,-1.1875,1.2
0.478555,-1.1875,1.2
0.477055,-1.1875,1.2
0.475555,-1.1875,1.2
0.474055,-1.1875,1.2
0.472555,-1.1875,1.2
0.471055,-1.1875,1.2
0.469555,-1.1875,1.2
0.468055,-1.1875,1.2
0.466555,-1.1875,1.2
0.465055,-1.1875,1.2
0.463555,-1.1875,1.2
0.462055,-1.1875,1.2
0.460555,-1.1875,1.2
0.459055,-1.1875,1.2
0.457555,-1.1875,1.2
0.456055,-1.1875,1.2
0.454555,-1.1875,1.2
0.453055,-1.1875,1.2
0.451555,-1.1875,1.2
0.450055,-1.1875,1.2
0.448555,-1.1875,1.2
0.447055,-1.1875,1.2
0.445555,-1.1875,1.2
0.444055,-1.1875,1.2
0.442555,-1.1875,1.2
0.441055,-1.1875,1.2
0.439555,-1.1875,1.2
0.438055,-1.1875,1.2
0.436555,-1.1875,1.2
0.435055,-1.1875,1.2
0.433555,-1.1875,1.2
0.432055,-1.1875,1.2
0.430555,-1.1875,1.2
0.429055,-1.1875,1.2
0.427555,-1.1875,1.2
0.426055,-1.1875,1.2
0.424555,-1.1875,1.2
0.423055,-1.1875,1.2
0.421555,-1.1875,1.2
0.420055,-1.1875,1.2
0.418555,-1.1875,1.2
0.417055,-1.1875,1.2
0.415555,-1.1875,1.2
0.414055,-1.1875,1.2
0.412555,-1.1875,1.2
0.411055,-1.1875,1.2
0.409555,-1.1875,1.2
0.408055,-1.1875,1.2
0.406555,-1.1875,1.2
0.405055,-1.1875,1.2
0.403555,-1.1875,1.2
0.402055,-1.1875,1.2
0.400555,-1.1875,1.2
0.399055,-1.1875,1.2
0.397555,-1.1875,1.2
0.396055,-1.1875,1.2
0.394555,-1.1875,1.2
0.393055,-1.1875,1.2
0.391555,-1.1875,1.2
0.390055,-1.1875,1.2
0.388555,-1.1875,1.2
0.387055,-1.1875,1.2
0.385555,-1.1875,1.2
0.384055,-1.1875,1.2
0.382555,-1.1875,1.2
0.381055,-1.1875,1.2
0.379555,-1.1875,1.2
0.378055,-1.1875,1.2
0.376555,-1.1875,1.2
0.375055,-1.1875,1.2
0.373555,-1.1875,1.2
0.372055,-1.1875,1.2
0.370555,-1.1875,1.2
0.369055,-1.1875,1.2
0.367555,-1.1875,1.2
0.366055,-1.1875,1.2
0.364555,-1.1875,1.2
0.363055,-1.1875,1.2
0.361555,-1.1875,1.2
0.360055,-1.1875,1.2
0.358555,-1.1875,1.2
0.357055,-1.1875,1.2
0.355555,-1.1875,1.2
0.354055,-1.1875,1.2
0.352555,-1.1875,1.2
0.351055,-1.1875,1.2
0.349555,-1.1875,1.2
0.348055,-1.1875,1.2
0.346555,-1.1875,1.2
0.345055,-1.1875,1.2
0.343555,-1.1875,1.2
0.342055,-1.1875,1.2
0.340555,-1.1875,1.2
0.339055,-1.1875,1.2
0.337555,-1.1875,1.2
0.336055,-1.1875,1.2
0.334555,-1.1875,1.2
0.333055,-1.1875,1.2
0.331555,-1.1875,1.2
0.330055,-1.1875,1.2
0.328555,-1.1875,1.2
0.327055,-1.1875,1.2
0.325555,-1.1875,1.2
0.324055,-1.1875,1.2
0.322555,-1.1875,1.2
0.321055,-1.1875,1.2
0.319555,-1.1875,1.2
0.318055,-1.1875,1.2
0.316555,-1.1875,1.2
0.315055,-1.1875,1.2
0.313555,-1.1875,1.2
0.312055,-1.1875,1.2
0.310555,-1.1875,1.2
0.309055,-1.1875,1.2
0.307555,-1.1875,1.2
0.306055,-1.1875,1.2
0.304555,-1.1875,1.2
0.303055,-1.1875,1.2
0.301555,-1.1875,1.2
0.300055,-1.1875,1.2
0.298555,-1.1875,1.2
0.297055,-1.1875,1.2
0.295555,-1.1875,1.2
0.294055,-1.1875,1.2
0.292555,-1.1875,1.2
0.291055,-1.1875,1.2
0.289555,-1.1875,1.2
0.288055,-1.1875,1.2
0.286555,-1.1875,1.2
0.285055,-1.1875,1.2
0.283555,-1.1875,1.2
0.282055,-1.1875,1.2
0.280555,-1.1875,1.2
0.279055,-1.1875,1.2
0.277555,-1.1875,1.2
0.276055,-1.1875,1.2
0.274555,-1.1875,1.2
0.273055,-1.1875,1.2
0.271555,-1.1875,1.2
0.270055,-1.1875,1.2
0.268555,-1.1875,1.2
0.267055,-1.1875,1.2
0.265555,-1.1875,1.2
0.264055,-1.1875,1.2
0.262555,-1.1875,1.2
0.261055,-1.1875,1.2
0.259555,-1.1875,1.2
0.258055,-1.1875,1.2
0.256555,-1.1875,1.2
0.255055,-1.1875,1.2
0.253555,-1.1875,1.2
0.252055,-1.1875,1.2
0.250555,-1.1875,1.2
0.249055,-1.1875,1.2
0.247555,-1.1875,1.2
0.246055,-1.1875,1.2
0.244555,-1.1875,1.2
0.243055,-1.1875,1.2
0.241555,-1.1875,1.2
0.240055,-1.1875,1.2
0.238555,-1.1875,1.2
0.237055,-1.1875,1.2
0.235555,-1.1875,1.2
0.234055,-1.1875,1.2
0.232555,-1.1875,1.2
0.231055,-1.1875,1.2
0.229555,-1.1875,1.2
0.228055,-1.1875,1.2
0.226555,-1.1875,1.2
0.225055,-1.1875,1.2
0.223555,-1.1875,1.2
0.222055,-1.1875,1.2
0.220555,-1.1875,1.2
0.219055,-1.1875,1.2
0.217555,-1.1875,1.2
0.216055,-1.1875,1.2
0.214555,-1.1875,1.2
0.213055,-1.1875,1.2
0.211555,-1.1875,1.2
0.210055,-1.1875,1.2
0.208555,-1.1875,1.2
0.207055,-1.1875,1.2
0.205555,-1.1875,1.2
0.204055,-1.1875,1.2
0.202555,-1.1875,1.2
0.201055,-1.1875,1.2
0.199555,-1.1875,1.2
0.198055,-1.1875,1.2
0.196555,-1.1875,1.2
0.195055,-1.1875,1.2
0.193555,-1.1875,1.2
0.192055,-1.1875,1.2
0.190555,-1.1875,1.2
0.189055,-1.1875,1.2
0.187555,-1.1875,1.2
0.186055,-1.1875,1.2
0.184555,-1.1875,1.2
0.183055,-1.1875,1.2
0.181555,-1.1875,1.2
0.180055,-1.1875,1.2
0.178555,-1.1875,1.2
0.177055,-1.1875,1.2
0.175555,-1.1875,1.2
0.174055,-1.1875,1.2
0.172555,-1.1875,1.2
0.171055,-1.1875,1.2
0.169555,-1.1875,1.2
0.168055,-1.1875,1.2
0.166555,-1.1875,1.2
0.165055,-1.1875,1.2
0.163555,-1.1875,1.2
0.162055,-1.1875,1.2
0.160555,-1.1875,1.2
0.159055,-1.1875,1.2
0.157555,-1.1875,1.2
0.156055,-1.1875,1.2
0.154555,-1.1875,1.2
0.153055,-1.1875,1.2
0.151555,-1.1875,1.2
0.150055,-1.1875,1.2
0.148555,-1.1875,1.2
0.147055,-1.1875,1.2
0.145555,-1.1875,1.2
0.144055,-1.1875,1.2
0.142555,-1.1875,1.2
0.141055,-1.1875,1.2
0.139555,-1.1875,1.2
0.138055,-1.1875,1.2
0.136555,-1.1875,1.2
0.135055,-1.1875,1.2
0.133555,-1.1875,1.2
0.132055,-1.1875,1.2
0.130555,-1.1875,1.2
0.129055,-1.1875,1.2
0.127555,-1.1875,1.2
0.126055,-1.1875,1.2
0.124555,-1.1875,1.2
0.123055,-1.1875,1.2
0.121555,-1.1875,1.2
0.120055,-1.1875,1.2
0.118555,-1.1875,1.2
0.117055,-1.1875,1.2
0.115555,-1.1875,1.2
0.114055,-1.1875,1.2
0.112555,-1.1875,1.2
0.111055,-1.1875,1.2
0.109555,-1.1875,1.2
0.108055,-1.1875,1.2
0.106555,-1.1875,1.2
0.105055,-1.1875,1.2
0.103555,-1.1875,1.2
0.102055,-1.1875,1.2
0.100555,-1.1875,1.2
0.099055,-1.1875,1.2
0.097555,-1.1875,1.2
0.096055,-1.1875,1.2
0.094555,-1.1875,1.2
0.093055,-1.1875,1.2
0.091555,-1.1875,1.2
0.090055,-1.1875,1.2
0.088555,-1.1875,1.2
0.087055,-1.1875,1.2
0.085555,-1.1875,1.2
0.084055,-1.1875,1.2
0.082555,-1.1875,1.2
0.081055,-1.1875,1.2
0.079555,-1.1875,1.2
0.078055,-1.1875,1.2
0.076555,-1.1875,1.2
0.075055,-1.1875,1.2
0.073555,-1.1875,1.2
0.072055,-1.1875,1.2
0.070555,-1.1875,1.2
0.069055,-1.1875,1.2
0.067555,-1.1875,1.2
0.066055,-1.1875,1.2
0.064555,-1.1875,1.2
0.063055,-1.1875,1.2
0.061555,-1.1875,1.2
0.060055,-1.1875,1.2
0.058555,-1.1875,1.2
0.057055,-1.1875,1.2
0.055555,-1.1875,1.2
0.054055,-1.1875,1.2
0.052555,-1.1875,1.2
0.051055,-1.1875,1.2
0.049555,-1.1875,1.2
0.048055,-1.1875,1.2
0.046555,-1.1875,1.2
0.045055,-1.1875,1.2
0.043555,-1.1875,1.2
0.042055,-1.1875,1.2
0.040555,-1.1875,1.2
0.039055,-1.1875,1.2
0.037555,-1.1875,1.2
0.036055,-1.1875,1.2
0.034555,-1.1875,1.2
0.033055,-1.1875,1.2
0.031555,-1.1875,1.2
0.030055,-1.1875,1.2
0.028555,-1.1875,1.2
0.027055,-1.1875,1.2
0.025555,-1.1875,1.2
0.024055,-1.1875,1.2
0.022555,-1.1875,1.2
0.021055,-1.1875,1.2
0.019555,-1.1875,1.2
0.018055,-1.1875,1.2
0.016555,-1.1875,1.2
0.015055,-1.1875,1.2
0.013555,-1.1875,1.2
0.012055,-1.1875,1.2
0.010555,-1.1875,1.2
0.009055,-1.1875,1.2
0.007555,-1.1875,1.2
0.006055,-1.1875,1.2
0.004555,-1.1875,1.2
0.003055,-1.1875,1.2
0.001555,-1.1875,1.2
5.5e-05,-1.1875,1.2
-0.001445,-1.1875,1.2
-0.002945,-1.1875,1.2
-0.004445,-1.1875,1.2
-0.005945,-1.1875,1.2
-0.007445,-1.1875,1.2
-0.008945,-1.1875,1.2
-0.010445,-1.1875,1.2
-0.011945,-1.1875,1.2
-0.013445,-1.1875,1.2
-0.014945,-1.1875,1.2
