1.0625,0.451,1.2
1.0625,0.45206,1.2
1.0625,0.45316,1.2
1.0625,0.4543,1.2
1.0625,0.45548,1.2
1.0625,0.4567,1.2
1.0625,0.45796,1.2
1.0625,0.45926,1.2
1.0625,0.4606,1.2
1.0625,0.46198,1.2
1.0625,0.4634,1.2
1.0625,0.46486,1.2
1.0625,0.46636,1.2
1.0625,0.4679,1.2
1.0625,0.46948,1.2
1.0625,0.4711,1.2
1.0625,0.47276,1.2
1.0625,0.47446,1.2
1.0625,0.4762,1.2
1.0625,0.47798,1.2
1.0625,0.4798,1.2
1.0625,0.48166,1.2
1.0625,0.48356,1.2
1.0625,0.4855,1.2
1.0625,0.48748,1.2
1.0625,0.4895,1.2
1.0625,0.49156,1.2
1.0625,0.49366,1.2
1.0625,0.4958,1.2
1.0625,0.49798,1.2
1.0625,0.5002,1.2
1.0625,0.50246,1.2
1.0625,0.50476,1.2
1.0625,0.5071,1.2
1.0625,0.50948,1.2
1.0625,0.5119,1.2
1.0625,0.51436,1.2
1.0625,0.51686,1.2
1.0625,0.5194,1.2
1.0625,0.52198,1.2
1.0625,0.5246,1.2
1.0625,0.52726,1.2
1.0625,0.52996,1.2
1.0625,0.5327,1.2
1.0625,0.53548,1.2
1.0625,0.5383,1.2
1.0625,0.54116,1.2
1.0625,0.54406,1.2
1.0625,0.547,1.2
1.0625,0.54998,1.2
1.0625,0.553,1.2
1.0625,0.55606,1.2
1.0625,0.55916,1.2
1.0625,0.5623,1.2
1.0625,0.56548,1.2
1.0625,0.5687,1.2
1.0625,0.57196,1.2
1.0625,0.57526,1.2
1.0625,0.5786,1.2
1.0625,0.58198,1.2
1.0625,0.5854,1.2
1.0625,0.58886,1.2
1.0625,0.59236,1.2
1.0625,0.5959,1.2
1.0625,0.59948,1.2
1.0625,0.6031,1.2
1.0625,0.60676,1.2
1.0625,0.61046,1.2
1.0625,0.6142,1.2
1.0625,0.61798,1.2
1.0625,0.6218,1.2
1.0625,0.62566,1.2
1.0625,0.62956,1.2
1.0625,0.6335,1.2
1.0625,0.63748,1.2
1.0625,0.6415,1.2
1.0625,0.64556,1.2
1.0625,0.64966,1.2
1.0625,0.6538,1.2
1.0625,0.65798,1.2
1.0625,0.6622,1.2
1.0625,0.66646,1.2
1.0625,0.67076,1.2
1.0625,0.6751,1.2
1.0625,0.67948,1.2
1.0625,0.6839,1.2
1.0625,0.68836,1.2
1.0625,0.69286,1.2
1.0625,0.6974,1.2
1.0625,0.70198,1.2
1.0625,0.7066,1.2
1.0625,0.71126,1.2
1.0625,0.71596,1.2
1.0625,0.7207,1.2
1.0625,0.72548,1.2
1.0625,0.7303,1.2
1.0625,0.73516,1.2
1.0625,0.74006,1.2
1.0625,0.745,1.2
1.0625,0.74998,1.2
1.0625,0.755,1.2
1.0625,0.75998,1.2
1.0625,0.76492,1.2
1.0625,0.76982,1.2
1.0625,0.77468,1.2
1.0625,0.7795,1.2
1.0625,0.78428,1.2
1.0625,0.78902,1.2
1.0625,0.79372,1.2
1.0625,0.79838,1.2
1.0625,0.803,1.2
1.0625,0.80758,1.2
1.0625,0.81212,1.2
1.0625,0.81662,1.2
1.0625,0.82108,1.2
1.0625,0.8255,1.2
1.0625,0.82988,1.2
1.0625,0.83422,1.2
1.0625,0.83852,1.2
1.0625,0.84278,1.2
1.0625,0.847,1.2
1.0625,0.85118,1.2
1.0625,0.85532,1.2
1.0625,0.85942,1.2
1.0625,0.86348,1.2
1.0625,0.8675,1.2
1.0625,0.87148,1.2
1.0625,0.87542,1.2
1.0625,0.87932,1.2
1.0625,0.88318,1.2
1.0625,0.887,1.2
1.0625,0.89078,1.2
1.0625,0.89452,1.2
1.0625,0.89822,1.2
1.0625,0.90188,1.2
1.0625,0.9055,1.2
1.0625,0.90908,1.2
1.0625,0.91262,1.2
1.0625,0.91612,1.2
1.0625,0.91958,1.2
1.0625,0.923,1.2
1.0625,0.92638,1.2
1.0625,0.92972,1.2
1.0625,0.93302,1.2
1.0625,0.93628,1.2
1.0625,0.9395,1.2
1.0625,0.94268,1.2
1.0625,0.94582,1.2
1.0625,0.94892,1.2
1.0625,0.95198,1.2
1.0625,0.955,1.2
1.0625,0.95798,1.2
1.0625,0.96092,1.2
1.0625,0.96382,1.2
1.0625,0.96668,1.2
1.0625,0.9695,1.2
1.0625,0.97228,1.2
1.0625,0.97502,1.2
1.0625,0.97772,1.2
1.0625,0.98038,1.2
1.0625,0.983,1.2
1.0625,0.98558,1.2
1.0625,0.98812,1.2
1.0625,0.99062,1.2
1.0625,0.99308,1.2
1.0625,0.9955,1.2
1.0625,0.99788,1.2
1.0625,1.00022,1.2
1.0625,1.00252,1.2
1.0625,1.00478,1.2
1.0625,1.007,1.2
1.0625,1.00918,1.2
1.0625,1.01132,1.2
1.0625,1.01342,1.2
1.0625,1.01548,1.2
1.0625,1.0175,1.2
1.0625,1.01948,1.2
1.0625,1.02142,1.2
1.0625,1.02332,1.2
1.0625,1.02518,1.2
1.0625,1.027,1.2
1.0625,1.02878,1.2
1.0625,1.03052,1.2
1.0625,1.03222,1.2
1.0625,1.03388,1.2
1.0625,1.0355,1.2
1.0625,1.03708,1.2
1.0625,1.03862,1.2
1.0625,1.04012,1.2
1.0625,1.04158,1.2
1.0625,1.043,1.2
1.0625,1.04438,1.2
1.0625,1.04572,1.2
1.0625,1.04702,1.2
1.0625,1.04828,1.2
1.0625,1.0495,1.2
1.0625,1.05068,1.2
1.0625,1.05182,1.2
1.0625,1.05292,1.2
1.0625,1.05398,1.2
1.0625,1.055,1.2
1.0625,1.05598,1.2
1.0625,1.05692,1.2
1.0625,1.05782,1.2
1.0625,1.05868,1.2
1.0625,1.0595,1.2
1.0625,1.06028,1.2
1.0625,1.06102,1.2
1.0625,1.06172,1.2
1.0625,1.06238,1.2
1.0625,1.063,1.2
1.0625,1.06358,1.2
1.0625,1.06412,1.2
1.0625,1.06462,1.2
1.0625,1.06508,1.2
1.0625,1.0655,1.2
1.0625,1.06588,1.2
1.0625,1.06622,1.2
1.0625,1.06652,1.2
1.0625,1.06678,1.2
1.0625,1.067,1.2
1.0625,1.06718,1.2
1.0625,1.06732,1.2
1.0625,1.06742,1.2
1.0625,1.06748,1.2
1.0625,1.0675,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.0625,1.0625,1.2
1.06244,1.0625,1.2
1.06234,1.0625,1.2
1.0622,1.0625,1.2
1.06202,1.0625,1.2
1.0618,1.0625,1.2
1.06154,1.0625,1.2
1.06124,1.0625,1.2
1.0609,1.0625,1.2
1.06052,1.0625,1.2
1.0601,1.0625,1.2
1.05964,1.0625,1.2
1.05914,1.0625,1.2
1.0586,1.0625,1.2
1.05802,1.0625,1.2
1.0574,1.0625,1.2
1.05674,1.0625,1.2
1.05604,1.0625,1.2
1.0553,1.0625,1.2
1.05452,1.0625,1.2
1.0537,1.0625,1.2
1.05284,1.0625,1.2
1.05194,1.0625,1.2
1.051,1.0625,1.2
1.05002,1.0625,1.2
1.049,1.0625,1.2
1.04794,1.0625,1.2
1.04684,1.0625,1.2
1.0457,1.0625,1.2
1.04452,1.0625,1.2
1.0433,1.0625,1.2
1.04204,1.0625,1.2
1.04074,1.0625,1.2
1.0394,1.0625,1.2
1.03802,1.0625,1.2
1.0366,1.0625,1.2
1.03514,1.0625,1.2
1.03364,1.0625,1.2
1.0321,1.0625,1.2
1.03052,1.0625,1.2
1.0289,1.0625,1.2
1.02724,1.0625,1.2
1.02554,1.0625,1.2
1.0238,1.0625,1.2
1.02202,1.0625,1.2
1.0202,1.0625,1.2
1.01834,1.0625,1.2
1.01644,1.0625,1.2
1.0145,1.0625,1.2
1.01252,1.0625,1.2
1.0105,1.0625,1.2
1.00844,1.0625,1.2
1.00634,1.0625,1.2
1.0042,1.0625,1.2
1.00202,1.0625,1.2
0.9998,1.0625,1.2
0.99754,1.0625,1.2
0.99524,1.0625,1.2
0.9929,1.0625,1.2
0.99052,1.0625,1.2
0.9881,1.0625,1.2
0.98564,1.0625,1.2
0.98314,1.0625,1.2
0.9806,1.0625,1.2
0.97802,1.0625,1.2
0.9754,1.0625,1.2
0.97274,1.0625,1.2
0.97004,1.0625,1.2
0.9673,1.0625,1.2
0.96452,1.0625,1.2
0.9617,1.0625,1.2
0.95884,1.0625,1.2
0.95594,1.0625,1.2
0.953,1.0625,1.2
0.95002,1.0625,1.2
0.947,1.0625,1.2
0.94394,1.0625,1.2
0.94084,1.0625,1.2
0.9377,1.0625,1.2
0.93452,1.0625,1.2
0.93138,1.0625,1.2
0.92828,1.0625,1.2
0.92522,1.0625,1.2
0.9222,1.0625,1.2
0.91922,1.0625,1.2
0.91628,1.0625,1.2
0.91338,1.0625,1.2
0.91052,1.0625,1.2
0.9077,1.0625,1.2
0.90492,1.0625,1.2
0.90218,1.0625,1.2
0.89948,1.0625,1.2
0.89682,1.0625,1.2
0.8942,1.0625,1.2
0.89162,1.0625,1.2
0.88908,1.0625,1.2
0.88658,1.0625,1.2
0.88412,1.0625,1.2
0.8817,1.0625,1.2
0.87932,1.0625,1.2
0.87698,1.0625,1.2
0.87468,1.0625,1.2
0.87242,1.0625,1.2
0.8702,1.0625,1.2
0.86802,1.0625,1.2
0.86588,1.0625,1.2
0.86378,1.0625,1.2
0.86172,1.0625,1.2
0.8597,1.0625,1.2
0.85772,1.0625,1.2
0.85578,1.0625,1.2
0.85388,1.0625,1.2
0.85202,1.0625,1.2
0.8502,1.0625,1.2
0.84842,1.0625,1.2
0.84668,1.0625,1.2
0.84498,1.0625,1.2
0.84332,1.0625,1.2
0.8417,1.0625,1.2
0.84012,1.0625,1.2
0.83858,1.0625,1.2
0.83708,1.0625,1.2
0.83562,1.0625,1.2
0.8342,1.0625,1.2
0.83282,1.0625,1.2
0.83148,1.0625,1.2
0.83018,1.0625,1.2
0.82892,1.0625,1.2
0.8277,1.0625,1.2
0.82652,1.0625,1.2
0.82538,1.0625,1.2
0.82428,1.0625,1.2
0.82322,1.0625,1.2
0.8222,1.0625,1.2
0.82122,1.0625,1.2
0.82028,1.0625,1.2
0.81938,1.0625,1.2
0.81852,1.0625,1.2
0.8177,1.0625,1.2
0.81692,1.0625,1.2
0.81618,1.0625,1.2
0.81548,1.0625,1.2
0.81482,1.0625,1.2
0.8142,1.0625,1.2
0.81362,1.0625,1.2
0.81308,1.0625,1.2
0.81258,1.0625,1.2
0.81212,1.0625,1.2
0.8117,1.0625,1.2
0.81132,1.0625,1.2
0.81098,1.0625,1.2
0.81068,1.0625,1.2
0.81042,1.0625,1.2
0.8102,1.0625,1.2
0.81002,1.0625,1.2
0.80988,1.0625,1.2
0.80978,1.0625,1.2
0.80972,1.0625,1.2
0.8097,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.0625,1.2
0.8125,1.06256,1.2
0.8125,1.06266,1.2
0.8125,1.0628,1.2
0.8125,1.06298,1.2
0.8125,1.0632,1.2
0.8125,1.06346,1.2
0.8125,1.06376,1.2
0.8125,1.0641,1.2
0.8125,1.06448,1.2
0.8125,1.0649,1.2
0.8125,1.06536,1.2
0.8125,1.06586,1.2
0.8125,1.0664,1.2
0.8125,1.06698,1.2
0.8125,1.0676,1.2
0.8125,1.06826,1.2
0.8125,1.06896,1.2
0.8125,1.0697,1.2
0.8125,1.07048,1.2
0.8125,1.0713,1.2
0.8125,1.07216,1.2
0.8125,1.07306,1.2
0.8125,1.074,1.2
0.8125,1.07498,1.2
0.8125,1.076,1.2
0.8125,1.07706,1.2
0.8125,1.07816,1.2
0.8125,1.0793,1.2
0.8125,1.08048,1.2
0.8125,1.0817,1.2
0.8125,1.08296,1.2
0.8125,1.08426,1.2
0.8125,1.0856,1.2
0.8125,1.08698,1.2
0.8125,1.0884,1.2
0.8125,1.08986,1.2
0.8125,1.09136,1.2
0.8125,1.0929,1.2
0.8125,1.09448,1.2
0.8125,1.0961,1.2
0.8125,1.09776,1.2
0.8125,1.09946,1.2
0.8125,1.1012,1.2
0.8125,1.10298,1.2
0.8125,1.1048,1.2
0.8125,1.10666,1.2
0.8125,1.10856,1.2
0.8125,1.1105,1.2
0.8125,1.11248,1.2
0.8125,1.1145,1.2
0.8125,1.11656,1.2
0.8125,1.11866,1.2
0.8125,1.1208,1.2
0.8125,1.12298,1.2
0.8125,1.1252,1.2
0.8125,1.12738,1.2
0.8125,1.12952,1.2
0.8125,1.13162,1.2
0.8125,1.13368,1.2
0.8125,1.1357,1.2
0.8125,1.13768,1.2
0.8125,1.13962,1.2
0.8125,1.14152,1.2
0.8125,1.14338,1.2
0.8125,1.1452,1.2
0.8125,1.14698,1.2
0.8125,1.14872,1.2
0.8125,1.15042,1.2
0.8125,1.15208,1.2
0.8125,1.1537,1.2
0.8125,1.15528,1.2
0.8125,1.15682,1.2
0.8125,1.15832,1.2
0.8125,1.15978,1.2
0.8125,1.1612,1.2
0.8125,1.16258,1.2
0.8125,1.16392,1.2
0.8125,1.16522,1.2
0.8125,1.16648,1.2
0.8125,1.1677,1.2
0.8125,1.16888,1.2
0.8125,1.17002,1.2
0.8125,1.17112,1.2
0.8125,1.17218,1.2
0.8125,1.1732,1.2
0.8125,1.17418,1.2
0.8125,1.17512,1.2
0.8125,1.17602,1.2
0.8125,1.17688,1.2
0.8125,1.1777,1.2
0.8125,1.17848,1.2
0.8125,1.17922,1.2
0.8125,1.17992,1.2
0.8125,1.18058,1.2
0.8125,1.1812,1.2
0.8125,1.18178,1.2
0.8125,1.18232,1.2
0.8125,1.18282,1.2
0.8125,1.18328,1.2
0.8125,1.1837,1.2
0.8125,1.18408,1.2
0.8125,1.18442,1.2
0.8125,1.18472,1.2
0.8125,1.18498,1.2
0.8125,1.1852,1.2
0.8125,1.18538,1.2
0.8125,1.18552,1.2
0.8125,1.18562,1.2
0.8125,1.18568,1.2
0.8125,1.1857,1.2
0.8125,1.18568,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.8125,1.1875,1.2
0.81256,1.1875,1.2
0.81266,1.1875,1.2
0.8128,1.1875,1.2
0.81298,1.1875,1.2
0.8132,1.1875,1.2
0.81346,1.1875,1.2
0.81376,1.1875,1.2
0.8141,1.1875,1.2
0.81448,1.1875,1.2
0.8149,1.1875,1.2
0.81536,1.1875,1.2
0.81586,1.1875,1.2
0.8164,1.1875,1.2
0.81698,1.1875,1.2
0.8176,1.1875,1.2
0.81826,1.1875,1.2
0.81896,1.1875,1.2
0.8197,1.1875,1.2
0.82048,1.1875,1.2
0.8213,1.1875,1.2
0.82216,1.1875,1.2
0.82306,1.1875,1.2
0.824,1.1875,1.2
0.82498,1.1875,1.2
0.826,1.1875,1.2
0.82706,1.1875,1.2
0.82816,1.1875,1.2
0.8293,1.1875,1.2
0.83048,1.1875,1.2
0.8317,1.1875,1.2
0.83296,1.1875,1.2
0.83426,1.1875,1.2
0.8356,1.1875,1.2
0.83698,1.1875,1.2
0.8384,1.1875,1.2
0.83986,1.1875,1.2
0.84136,1.1875,1.2
0.8429,1.1875,1.2
0.84448,1.1875,1.2
0.8461,1.1875,1.2
0.84776,1.1875,1.2
0.84946,1.1875,1.2
0.8512,1.1875,1.2
0.85298,1.1875,1.2
0.8548,1.1875,1.2
0.85666,1.1875,1.2
0.85856,1.1875,1.2
0.8605,1.1875,1.2
0.86248,1.1875,1.2
0.8645,1.1875,1.2
0.86656,1.1875,1.2
0.86866,1.1875,1.2
0.8708,1.1875,1.2
0.87298,1.1875,1.2
0.8752,1.1875,1.2
0.87746,1.1875,1.2
0.87976,1.1875,1.2
0.8821,1.1875,1.2
0.88448,1.1875,1.2
0.8869,1.1875,1.2
0.88936,1.1875,1.2
0.89186,1.1875,1.2
0.8944,1.1875,1.2
0.89698,1.1875,1.2
0.8996,1.1875,1.2
0.90226,1.1875,1.2
0.90496,1.1875,1.2
0.9077,1.1875,1.2
0.91048,1.1875,1.2
0.9133,1.1875,1.2
0.91616,1.1875,1.2
0.91906,1.1875,1.2
0.922,1.1875,1.2
0.92498,1.1875,1.2
0.928,1.1875,1.2
0.93106,1.1875,1.2
0.93416,1.1875,1.2
0.9373,1.1875,1.2
0.94048,1.1875,1.2
0.9437,1.1875,1.2
0.94696,1.1875,1.2
0.95026,1.1875,1.2
0.9536,1.1875,1.2
0.95698,1.1875,1.2
0.9604,1.1875,1.2
0.96386,1.1875,1.2
0.96736,1.1875,1.2
0.9709,1.1875,1.2
0.97448,1.1875,1.2
0.9781,1.1875,1.2
0.98176,1.1875,1.2
0.98546,1.1875,1.2
0.9892,1.1875,1.2
0.99298,1.1875,1.2
0.9968,1.1875,1.2
1.00066,1.1875,1.2
1.00448,1.1875,1.2
1.00826,1.1875,1.2
1.012,1.1875,1.2
1.0157,1.1875,1.2
1.01936,1.1875,1.2
1.02298,1.1875,1.2
1.02656,1.1875,1.2
1.0301,1.1875,1.2
1.0336,1.1875,1.2
1.03706,1.1875,1.2
1.04048,1.1875,1.2
1.04386,1.1875,1.2
1.0472,1.1875,1.2
1.0505,1.1875,1.2
1.05376,1.1875,1.2
1.05698,1.1875,1.2
1.06016,1.1875,1.2
1.0633,1.1875,1.2
1.0664,1.1875,1.2
1.06946,1.1875,1.2
1.07248,1.1875,1.2
1.07546,1.1875,1.2
1.0784,1.1875,1.2
1.0813,1.1875,1.2
1.08416,1.1875,1.2
1.08698,1.1875,1.2
1.08976,1.1875,1.2
1.0925,1.1875,1.2
1.0952,1.1875,1.2
1.09786,1.1875,1.2
1.10048,1.1875,1.2
1.10306,1.1875,1.2
1.1056,1.1875,1.2
1.1081,1.1875,1.2
1.11056,1.1875,1.2
1.11298,1.1875,1.2
1.11536,1.1875,1.2
1.1177,1.1875,1.2
1.12,1.1875,1.2
1.12226,1.1875,1.2
1.12448,1.1875,1.2
1.12666,1.1875,1.2
1.1288,1.1875,1.2
1.1309,1.1875,1.2
1.13296,1.1875,1.2
1.13498,1.1875,1.2
1.13696,1.1875,1.2
1.1389,1.1875,1.2
1.1408,1.1875,1.2
1.14266,1.1875,1.2
1.14448,1.1875,1.2
1.14626,1.1875,1.2
1.148,1.1875,1.2
1.1497,1.1875,1.2
1.15136,1.1875,1.2
1.15298,1.1875,1.2
1.15456,1.1875,1.2
1.1561,1.1875,1.2
1.1576,1.1875,1.2
1.15906,1.1875,1.2
1.16048,1.1875,1.2
1.16186,1.1875,1.2
1.1632,1.1875,1.2
1.1645,1.1875,1.2
1.16576,1.1875,1.2
1.16698,1.1875,1.2
1.16816,1.1875,1.2
1.1693,1.1875,1.2
1.1704,1.1875,1.2
1.17146,1.1875,1.2
1.17248,1.1875,1.2
1.17346,1.1875,1.2
1.1744,1.1875,1.2
1.1753,1.1875,1.2
1.17616,1.1875,1.2
1.17698,1.1875,1.2
1.17776,1.1875,1.2
1.1785,1.1875,1.2
1.1792,1.1875,1.2
1.17986,1.1875,1.2
1.18048,1.1875,1.2
1.18106,1.1875,1.2
1.1816,1.1875,1.2
1.1821,1.1875,1.2
1.18256,1.1875,1.2
1.18298,1.1875,1.2
1.18336,1.1875,1.2
1.1837,1.1875,1.2
1.184,1.1875,1.2
1.18426,1.1875,1.2
1.18448,1.1875,1.2
1.18466,1.1875,1.2
1.1848,1.1875,1.2
1.1849,1.1875,1.2
1.18496,1.1875,1.2
1.18498,1.1875,1.2
1.18496,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.1875,1.2
1.1875,1.18744,1.2
1.1875,1.18734,1.2
1.1875,1.1872,1.2
1.1875,1.18702,1.2
1.1875,1.1868,1.2
1.1875,1.18654,1.2
1.1875,1.18624,1.2
1.1875,1.1859,1.2
1.1875,1.18552,1.2
1.1875,1.1851,1.2
1.1875,1.18464,1.2
1.1875,1.18414,1.2
1.1875,1.1836,1.2
1.1875,1.18302,1.2
1.1875,1.1824,1.2
1.1875,1.18174,1.2
1.1875,1.18104,1.2
1.1875,1.1803,1.2
1.1875,1.17952,1.2
1.1875,1.1787,1.2
1.1875,1.17784,1.2
1.1875,1.17694,1.2
1.1875,1.176,1.2
1.1875,1.17502,1.2
1.1875,1.174,1.2
1.1875,1.17294,1.2
1.1875,1.17184,1.2
1.1875,1.1707,1.2
1.1875,1.16952,1.2
1.1875,1.1683,1.2
1.1875,1.16704,1.2
1.1875,1.16574,1.2
1.1875,1.1644,1.2
1.1875,1.16302,1.2
1.1875,1.1616,1.2
1.1875,1.16014,1.2
1.1875,1.15864,1.2
1.1875,1.1571,1.2
1.1875,1.15552,1.2
1.1875,1.1539,1.2
1.1875,1.15224,1.2
1.1875,1.15054,1.2
1.1875,1.1488,1.2
1.1875,1.14702,1.2
1.1875,1.1452,1.2
1.1875,1.14334,1.2
1.1875,1.14144,1.2
1.1875,1.1395,1.2
1.1875,1.13752,1.2
1.1875,1.1355,1.2
1.1875,1.13344,1.2
1.1875,1.13134,1.2
1.1875,1.1292,1.2
1.1875,1.12702,1.2
1.1875,1.1248,1.2
1.1875,1.12254,1.2
1.1875,1.12024,1.2
1.1875,1.1179,1.2
1.1875,1.11552,1.2
1.1875,1.1131,1.2
1.1875,1.11064,1.2
1.1875,1.10814,1.2
1.1875,1.1056,1.2
1.1875,1.10302,1.2
1.1875,1.1004,1.2
1.1875,1.09774,1.2
1.1875,1.09504,1.2
1.1875,1.0923,1.2
1.1875,1.08952,1.2
1.1875,1.0867,1.2
1.1875,1.08384,1.2
1.1875,1.08094,1.2
1.1875,1.078,1.2
1.1875,1.07502,1.2
1.1875,1.072,1.2
1.1875,1.06894,1.2
1.1875,1.06584,1.2
1.1875,1.0627,1.2
1.1875,1.05952,1.2
1.1875,1.0563,1.2
1.1875,1.05304,1.2
1.1875,1.04974,1.2
1.1875,1.0464,1.2
1.1875,1.04302,1.2
1.1875,1.0396,1.2
1.1875,1.03614,1.2
1.1875,1.03264,1.2
1.1875,1.0291,1.2
1.1875,1.02552,1.2
1.1875,1.0219,1.2
1.1875,1.01824,1.2
1.1875,1.01454,1.2
1.1875,1.0108,1.2
1.1875,1.00702,1.2
1.1875,1.0032,1.2
1.1875,0.99934,1.2
1.1875,0.99544,1.2
1.1875,0.9915,1.2
1.1875,0.98752,1.2
1.1875,0.9835,1.2
1.1875,0.97944,1.2
1.1875,0.97534,1.2
1.1875,0.9712,1.2
1.1875,0.96702,1.2
1.1875,0.9628,1.2
1.1875,0.95854,1.2
1.1875,0.95424,1.2
1.1875,0.9499,1.2
1.1875,0.94552,1.2
1.1875,0.9411,1.2
1.1875,0.93664,1.2
1.1875,0.93214,1.2
1.1875,0.9276,1.2
1.1875,0.92302,1.2
1.1875,0.9184,1.2
1.1875,0.91374,1.2
1.1875,0.90904,1.2
1.1875,0.9043,1.2
1.1875,0.89952,1.2
1.1875,0.8947,1.2
1.1875,0.88984,1.2
1.1875,0.88494,1.2
1.1875,0.88,1.2
1.1875,0.87502,1.2
1.1875,0.87,1.2
1.1875,0.86494,1.2
1.1875,0.85984,1.2
1.1875,0.8547,1.2
1.1875,0.84952,1.2
1.1875,0.8443,1.2
1.1875,0.83904,1.2
1.1875,0.83374,1.2
1.1875,0.8284,1.2
1.1875,0.82302,1.2
1.1875,0.8176,1.2
1.1875,0.81214,1.2
1.1875,0.80664,1.2
1.1875,0.8011,1.2
1.1875,0.79552,1.2
1.1875,0.7899,1.2
1.1875,0.78424,1.2
1.1875,0.78224,1.2
1.1875,0.78024,1.2
1.1875,0.77824,1.2
1.1875,0.77624,1.2
1.1875,0.77424,1.2
1.1875,0.77224,1.2
1.1875,0.77024,1.2
1.1875,0.76824,1.2
1.1875,0.76624,1.2
1.1875,0.76424,1.2
1.1875,0.76224,1.2
1.1875,0.76024,1.2
1.1875,0.75824,1.2
1.1875,0.75624,1.2
1.1875,0.75424,1.2
1.1875,0.75224,1.2
1.1875,0.75024,1.2
1.1875,0.74824,1.2
1.1875,0.74624,1.2
1.1875,0.74424,1.2
1.1875,0.74224,1.2
1.1875,0.74024,1.2
1.1875,0.73824,1.2
1.1875,0.73624,1.2
1.1875,0.73424,1.2
1.1875,0.73224,1.2
1.1875,0.73024,1.2
1.1875,0.72824,1.2
1.1875,0.72624,1.2
1.1875,0.72424,1.2
1.1875,0.72224,1.2
1.1875,0.72024,1.2
1.1875,0.71824,1.2
1.1875,0.71624,1.2
1.1875,0.71424,1.2
1.1875,0.71224,1.2
1.1875,0.71024,1.2
1.1875,0.70824,1.2
1.1875,0.70624,1.2
1.1875,0.70424,1.2
1.1875,0.70224,1.2
1.1875,0.70024,1.2
1.1875,0.69824,1.2
1.1875,0.69624,1.2
1.1875,0.69424,1.2
1.1875,0.69224,1.2
1.1875,0.69024,1.2
1.1875,0.68824,1.2
1.1875,0.68624,1.2
1.1875,0.68424,1.2
1.1875,0.68224,1.2
1.1875,0.68024,1.2
1.1875,0.67824,1.2
1.1875,0.67624,1.2
1.1875,0.67424,1.2
1.1875,0.67224,1.2
1.1875,0.67024,1.2
1.1875,0.66824,1.2
1.1875,0.66624,1.2
1.1875,0.66424,1.2
1.1875,0.66224,1.2
1.1875,0.66024,1.2
1.1875,0.65824,1.2
1.1875,0.65624,1.2
1.1875,0.65424,1.2
1.1875,0.65224,1.2
1.1875,0.65024,1.2
1.1875,0.64824,1.2
1.1875,0.64624,1.2
1.1875,0.64424,1.2
1.1875,0.64224,1.2
1.1875,0.64024,1.2
1.1875,0.63824,1.2
1.1875,0.63624,1.2
1.1875,0.63424,1.2
1.1875,0.63224,1.2
1.1875,0.63024,1.2
1.1875,0.62824,1.2
1.1875,0.62624,1.2
1.1875,0.62424,1.2
1.1875,0.62224,1.2
1.1875,0.62024,1.2
1.1875,0.61824,1.2
1.1875,0.61624,1.2
1.1875,0.61424,1.2
1.1875,0.61224,1.2
1.1875,0.61024,1.2
1.1875,0.60824,1.2
1.1875,0.60624,1.2
1.1875,0.60424,1.2
1.1875,0.60224,1.2
1.1875,0.60024,1.2
1.1875,0.59824,1.2
1.1875,0.59624,1.2
1.1875,0.59424,1.2
1.1875,0.59224,1.2
1.1875,0.59024,1.2
1.1875,0.58824,1.2
1.1875,0.58624,1.2
1.1875,0.58424,1.2
1.1875,0.58224,1.2
1.1875,0.58024,1.2
1.1875,0.57824,1.2
1.1875,0.57624,1.2
1.1875,0.57424,1.2
1.1875,0.57224,1.2
1.1875,0.57024,1.2
1.1875,0.56824,1.2
1.1875,0.56624,1.2
1.1875,0.56424,1.2
1.1875,0.56224,1.2
1.1875,0.56024,1.2
1.1875,0.55824,1.2
1.1875,0.55624,1.2
1.1875,0.55424,1.2
1.1875,0.55224,1.2
1.1875,0.55024,1.2
1.1875,0.54824,1.2
1.1875,0.54624,1.2
1.1875,0.54424,1.2
1.1875,0.54224,1.2
1.1875,0.54024,1.2
1.1875,0.53824,1.2
1.1875,0.53624,1.2
1.1875,0.53424,1.2
1.1875,0.53224,1.2
1.1875,0.53024,1.2
1.1875,0.52824,1.2
1.1875,0.52624,1.2
1.1875,0.52424,1.2
1.1875,0.52224,1.2
1.1875,0.52024,1.2
1.1875,0.51824,1.2
1.1875,0.51624,1.2
1.1875,0.51424,1.2
1.1875,0.51224,1.2
1.1875,0.51024,1.2
1.1875,0.50824,1.2
1.1875,0.50624,1.2
1.1875,0.50424,1.2
1.1875,0.50224,1.2
