-0.6875,0.606225,1.2
-0.6875,0.60786,1.2
-0.6875,0.609525,1.2
-0.6875,0.61122,1.2
-0.6875,0.612945,1.2
-0.6875,0.6147,1.2
-0.6875,0.616485,1.2
-0.6875,0.6183,1.2
-0.6875,0.620145,1.2
-0.6875,0.62202,1.2
-0.6875,0.623925,1.2
-0.6875,0.62586,1.2
-0.6875,0.627825,1.2
-0.6875,0.62982,1.2
-0.6875,0.631845,1.2
-0.6875,0.6339,1.2
-0.6875,0.635985,1.2
-0.6875,0.6381,1.2
-0.6875,0.640245,1.2
-0.6875,0.64242,1.2
-0.6875,0.644625,1.2
-0.6875,0.64686,1.2
-0.6875,0.649125,1.2
-0.6875,0.65142,1.2
-0.6875,0.653745,1.2
-0.6875,0.6561,1.2
-0.6875,0.658485,1.2
-0.6875,0.6609,1.2
-0.6875,0.663345,1.2
-0.6875,0.66582,1.2
-0.6875,0.668325,1.2
-0.6875,0.67086,1.2
-0.6875,0.673425,1.2
-0.6875,0.67602,1.2
-0.6875,0.678645,1.2
-0.6875,0.6813,1.2
-0.6875,0.683985,1.2
-0.6875,0.6867,1.2
-0.6875,0.689445,1.2
-0.6875,0.69216,1.2
-0.6875,0.694845,1.2
-0.6875,0.6975,1.2
-0.6875,0.700125,1.2
-0.6875,0.70272,1.2
-0.6875,0.705285,1.2
-0.6875,0.70782,1.2
-0.6875,0.710325,1.2
-0.6875,0.7128,1.2
-0.6875,0.715245,1.2
-0.6875,0.71766,1.2
-0.6875,0.720045,1.2
-0.6875,0.7224,1.2
-0.6875,0.724725,1.2
-0.6875,0.72702,1.2
-0.6875,0.729285,1.2
-0.6875,0.73152,1.2
-0.6875,0.733725,1.2
-0.6875,0.7359,1.2
-0.6875,0.738045,1.2
-0.6875,0.74016,1.2
-0.6875,0.742245,1.2
-0.6875,0.7443,1.2
-0.6875,0.746325,1.2
-0.6875,0.74832,1.2
-0.6875,0.750285,1.2
-0.6875,0.75222,1.2
-0.6875,0.754125,1.2
-0.6875,0.756,1.2
-0.6875,0.757845,1.2
-0.6875,0.75966,1.2
-0.6875,0.761445,1.2
-0.6875,0.7632,1.2
-0.6875,0.764925,1.2
-0.6875,0.76662,1.2
-0.6875,0.768285,1.2
-0.6875,0.76992,1.2
-0.6875,0.771525,1.2
-0.6875,0.7731,1.2
-0.6875,0.774645,1.2
-0.6875,0.77616,1.2
-0.6875,0.777645,1.2
-0.6875,0.7791,1.2
-0.6875,0.780525,1.2
-0.6875,0.78192,1.2
-0.6875,0.783285,1.2
-0.6875,0.78462,1.2
-0.6875,0.785925,1.2
-0.6875,0.7872,1.2
-0.6875,0.788445,1.2
-0.6875,0.78966,1.2
-0.6875,0.790845,1.2
-0.6875,0.792,1.2
-0.6875,0.793125,1.2
-0.6875,0.79422,1.2
-0.6875,0.795285,1.2
-0.6875,0.79632,1.2
-0.6875,0.797325,1.2
-0.6875,0.7983,1.2
-0.6875,0.799245,1.2
-0.6875,0.80016,1.2
-0.6875,0.801045,1.2
-0.6875,0.8019,1.2
-0.6875,0.802725,1.2
-0.6875,0.80352,1.2
-0.6875,0.804285,1.2
-0.6875,0.80502,1.2
-0.6875,0.805725,1.2
-0.6875,0.8064,1.2
-0.6875,0.807045,1.2
-0.6875,0.80766,1.2
-0.6875,0.808245,1.2
-0.6875,0.8088,1.2
-0.6875,0.809325,1.2
-0.6875,0.80982,1.2
-0.6875,0.810285,1.2
-0.6875,0.81072,1.2
-0.6875,0.811125,1.2
-0.6875,0.8115,1.2
-0.6875,0.811845,1.2
-0.6875,0.81216,1.2
-0.6875,0.812445,1.2
-0.6875,0.8127,1.2
-0.6875,0.812925,1.2
-0.6875,0.81312,1.2
-0.6875,0.813285,1.2
-0.6875,0.81342,1.2
-0.6875,0.813525,1.2
-0.6875,0.8136,1.2
-0.6875,0.813645,1.2
-0.6875,0.81366,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.6875,0.8125,1.2
-0.687545,0.8125,1.2
-0.68762,0.8125,1.2
-0.687725,0.8125,1.2
-0.68786,0.8125,1.2
-0.688025,0.8125,1.2
-0.68822,0.8125,1.2
-0.688445,0.8125,1.2
-0.6887,0.8125,1.2
-0.688985,0.8125,1.2
-0.6893,0.8125,1.2
-0.689645,0.8125,1.2
-0.69002,0.8125,1.2
-0.690425,0.8125,1.2
-0.69086,0.8125,1.2
-0.691325,0.8125,1.2
-0.69182,0.8125,1.2
-0.692345,0.8125,1.2
-0.6929,0.8125,1.2
-0.693485,0.8125,1.2
-0.6941,0.8125,1.2
-0.694745,0.8125,1.2
-0.69542,0.8125,1.2
-0.696125,0.8125,1.2
-0.69686,0.8125,1.2
-0.697625,0.8125,1.2
-0.69842,0.8125,1.2
-0.699245,0.8125,1.2
-0.7001,0.8125,1.2
-0.700985,0.8125,1.2
-0.7019,0.8125,1.2
-0.702845,0.8125,1.2
-0.70382,0.8125,1.2
-0.704825,0.8125,1.2
-0.70586,0.8125,1.2
-0.706925,0.8125,1.2
-0.70802,0.8125,1.2
-0.709145,0.8125,1.2
-0.7103,0.8125,1.2
-0.711485,0.8125,1.2
-0.7127,0.8125,1.2
-0.713945,0.8125,1.2
-0.71522,0.8125,1.2
-0.716525,0.8125,1.2
-0.71786,0.8125,1.2
-0.719225,0.8125,1.2
-0.72062,0.8125,1.2
-0.722045,0.8125,1.2
-0.7235,0.8125,1.2
-0.724985,0.8125,1.2
-0.7265,0.8125,1.2
-0.728045,0.8125,1.2
-0.72962,0.8125,1.2
-0.731225,0.8125,1.2
-0.73286,0.8125,1.2
-0.734525,0.8125,1.2
-0.73622,0.8125,1.2
-0.737945,0.8125,1.2
-0.7397,0.8125,1.2
-0.741485,0.8125,1.2
-0.7433,0.8125,1.2
-0.745145,0.8125,1.2
-0.74702,0.8125,1.2
-0.748925,0.8125,1.2
-0.75086,0.8125,1.2
-0.752825,0.8125,1.2
-0.75482,0.8125,1.2
-0.756845,0.8125,1.2
-0.7589,0.8125,1.2
-0.760985,0.8125,1.2
-0.7631,0.8125,1.2
-0.765245,0.8125,1.2
-0.76742,0.8125,1.2
-0.769625,0.8125,1.2
-0.77186,0.8125,1.2
-0.774125,0.8125,1.2
-0.77642,0.8125,1.2
-0.778745,0.8125,1.2
-0.7811,0.8125,1.2
-0.783485,0.8125,1.2
-0.7859,0.8125,1.2
-0.788345,0.8125,1.2
-0.79082,0.8125,1.2
-0.793325,0.8125,1.2
-0.79586,0.8125,1.2
-0.798425,0.8125,1.2
-0.80102,0.8125,1.2
-0.803645,0.8125,1.2
-0.8063,0.8125,1.2
-0.808985,0.8125,1.2
-0.8117,0.8125,1.2
-0.814445,0.8125,1.2
-0.81716,0.8125,1.2
-0.819845,0.8125,1.2
-0.8225,0.8125,1.2
-0.825125,0.8125,1.2
-0.82772,0.8125,1.2
-0.830285,0.8125,1.2
-0.83282,0.8125,1.2
-0.835325,0.8125,1.2
-0.8378,0.8125,1.2
-0.840245,0.8125,1.2
-0.84266,0.8125,1.2
-0.845045,0.8125,1.2
-0.8474,0.8125,1.2
-0.849725,0.8125,1.2
-0.85202,0.8125,1.2
-0.854285,0.8125,1.2
-0.85652,0.8125,1.2
-0.858725,0.8125,1.2
-0.8609,0.8125,1.2
-0.863045,0.8125,1.2
-0.86516,0.8125,1.2
-0.867245,0.8125,1.2
-0.8693,0.8125,1.2
-0.871325,0.8125,1.2
-0.87332,0.8125,1.2
-0.875285,0.8125,1.2
-0.87722,0.8125,1.2
-0.879125,0.8125,1.2
-0.881,0.8125,1.2
-0.882845,0.8125,1.2
-0.88466,0.8125,1.2
-0.886445,0.8125,1.2
-0.8882,0.8125,1.2
-0.889925,0.8125,1.2
-0.89162,0.8125,1.2
-0.893285,0.8125,1.2
-0.89492,0.8125,1.2
-0.896525,0.8125,1.2
-0.8981,0.8125,1.2
-0.899645,0.8125,1.2
-0.90116,0.8125,1.2
-0.902645,0.8125,1.2
-0.9041,0.8125,1.2
-0.905525,0.8125,1.2
-0.90692,0.8125,1.2
-0.908285,0.8125,1.2
-0.90962,0.8125,1.2
-0.910925,0.8125,1.2
-0.9122,0.8125,1.2
-0.913445,0.8125,1.2
-0.91466,0.8125,1.2
-0.915845,0.8125,1.2
-0.917,0.8125,1.2
-0.918125,0.8125,1.2
-0.91922,0.8125,1.2
-0.920285,0.8125,1.2
-0.92132,0.8125,1.2
-0.922325,0.8125,1.2
-0.9233,0.8125,1.2
-0.924245,0.8125,1.2
-0.92516,0.8125,1.2
-0.926045,0.8125,1.2
-0.9269,0.8125,1.2
-0.927725,0.8125,1.2
-0.92852,0.8125,1.2
-0.929285,0.8125,1.2
-0.93002,0.8125,1.2
-0.930725,0.8125,1.2
-0.9314,0.8125,1.2
-0.932045,0.8125,1.2
-0.93266,0.8125,1.2
-0.933245,0.8125,1.2
-0.9338,0.8125,1.2
-0.934325,0.8125,1.2
-0.93482,0.8125,1.2
-0.935285,0.8125,1.2
-0.93572,0.8125,1.2
-0.936125,0.8125,1.2
-0.9365,0.8125,1.2
-0.936845,0.8125,1.2
-0.93716,0.8125,1.2
-0.937445,0.8125,1.2
-0.9377,0.8125,1.2
-0.937925,0.8125,1.2
-0.93812,0.8125,1.2
-0.938285,0.8125,1.2
-0.93842,0.8125,1.2
-0.938525,0.8125,1.2
-0.9386,0.8125,1.2
-0.938645,0.8125,1.2
-0.93866,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.8125,1.2
-0.9375,0.812545,1.2
-0.9375,0.81262,1.2
-0.9375,0.812725,1.2
-0.9375,0.81286,1.2
-0.9375,0.813025,1.2
-0.9375,0.81322,1.2
-0.9375,0.813445,1.2
-0.9375,0.8137,1.2
-0.9375,0.813985,1.2
-0.9375,0.8143,1.2
-0.9375,0.814645,1.2
-0.9375,0.81502,1.2
-0.9375,0.815425,1.2
-0.9375,0.81586,1.2
-0.9375,0.816325,1.2
-0.9375,0.81682,1.2
-0.9375,0.817345,1.2
-0.9375,0.8179,1.2
-0.9375,0.818485,1.2
-0.9375,0.8191,1.2
-0.9375,0.819745,1.2
-0.9375,0.82042,1.2
-0.9375,0.821125,1.2
-0.9375,0.82186,1.2
-0.9375,0.822625,1.2
-0.9375,0.82342,1.2
-0.9375,0.824245,1.2
-0.9375,0.8251,1.2
-0.9375,0.825985,1.2
-0.9375,0.8269,1.2
-0.9375,0.827845,1.2
-0.9375,0.82882,1.2
-0.9375,0.829825,1.2
-0.9375,0.83086,1.2
-0.9375,0.831925,1.2
-0.9375,0.83302,1.2
-0.9375,0.834145,1.2
-0.9375,0.8353,1.2
-0.9375,0.836485,1.2
-0.9375,0.8377,1.2
-0.9375,0.838945,1.2
-0.9375,0.84022,1.2
-0.9375,0.841525,1.2
-0.9375,0.84286,1.2
-0.9375,0.844225,1.2
-0.9375,0.84562,1.2
-0.9375,0.847045,1.2
-0.9375,0.8485,1.2
-0.9375,0.849985,1.2
-0.9375,0.8515,1.2
-0.9375,0.853045,1.2
-0.9375,0.85462,1.2
-0.9375,0.856225,1.2
-0.9375,0.85786,1.2
-0.9375,0.859525,1.2
-0.9375,0.86122,1.2
-0.9375,0.862945,1.2
-0.9375,0.8647,1.2
-0.9375,0.866485,1.2
-0.9375,0.8683,1.2
-0.9375,0.870145,1.2
-0.9375,0.87202,1.2
-0.9375,0.873925,1.2
-0.9375,0.87586,1.2
-0.9375,0.877825,1.2
-0.9375,0.87982,1.2
-0.9375,0.881845,1.2
-0.9375,0.8839,1.2
-0.9375,0.885985,1.2
-0.9375,0.8881,1.2
-0.9375,0.890245,1.2
-0.9375,0.89242,1.2
-0.9375,0.894625,1.2
-0.9375,0.89686,1.2
-0.9375,0.899125,1.2
-0.9375,0.90142,1.2
-0.9375,0.903745,1.2
-0.9375,0.9061,1.2
-0.9375,0.908485,1.2
-0.9375,0.9109,1.2
-0.9375,0.913345,1.2
-0.9375,0.91582,1.2
-0.9375,0.918325,1.2
-0.9375,0.92086,1.2
-0.9375,0.923425,1.2
-0.9375,0.92602,1.2
-0.9375,0.928645,1.2
-0.9375,0.9313,1.2
-0.9375,0.933985,1.2
-0.9375,0.9367,1.2
-0.9375,0.939445,1.2
-0.9375,0.94216,1.2
-0.9375,0.944845,1.2
-0.9375,0.9475,1.2
-0.9375,0.950125,1.2
-0.9375,0.95272,1.2
-0.9375,0.955285,1.2
-0.9375,0.95782,1.2
-0.9375,0.960325,1.2
-0.9375,0.9628,1.2
-0.9375,0.965245,1.2
-0.9375,0.96766,1.2
-0.9375,0.970045,1.2
-0.9375,0.9724,1.2
-0.9375,0.974725,1.2
-0.9375,0.97702,1.2
-0.9375,0.979285,1.2
-0.9375,0.98152,1.2
-0.9375,0.983725,1.2
-0.9375,0.9859,1.2
-0.9375,0.988045,1.2
-0.9375,0.99016,1.2
-0.9375,0.992245,1.2
-0.9375,0.9943,1.2
-0.9375,0.996325,1.2
-0.9375,0.99832,1.2
-0.9375,1.00029,1.2
-0.9375,1.00222,1.2
-0.9375,1.00413,1.2
-0.9375,1.006,1.2
-0.9375,1.00785,1.2
-0.9375,1.00966,1.2
-0.9375,1.01145,1.2
-0.9375,1.0132,1.2
-0.9375,1.01493,1.2
-0.9375,1.01662,1.2
-0.9375,1.01829,1.2
-0.9375,1.01992,1.2
-0.9375,1.02153,1.2
-0.9375,1.0231,1.2
-0.9375,1.02465,1.2
-0.9375,1.02616,1.2
-0.9375,1.02765,1.2
-0.9375,1.0291,1.2
-0.9375,1.03053,1.2
-0.9375,1.03192,1.2
-0.9375,1.03329,1.2
-0.9375,1.03462,1.2
-0.9375,1.03593,1.2
-0.9375,1.0372,1.2
-0.9375,1.03845,1.2
-0.9375,1.03966,1.2
-0.9375,1.04085,1.2
-0.9375,1.042,1.2
-0.9375,1.04313,1.2
-0.9375,1.04422,1.2
-0.9375,1.04529,1.2
-0.9375,1.04632,1.2
-0.9375,1.04733,1.2
-0.9375,1.0483,1.2
-0.9375,1.04925,1.2
-0.9375,1.05016,1.2
-0.9375,1.05105,1.2
-0.9375,1.0519,1.2
-0.9375,1.05273,1.2
-0.9375,1.05352,1.2
-0.9375,1.05429,1.2
-0.9375,1.05502,1.2
-0.9375,1.05573,1.2
-0.9375,1.0564,1.2
-0.9375,1.05705,1.2
-0.9375,1.05766,1.2
-0.9375,1.05825,1.2
-0.9375,1.0588,1.2
-0.9375,1.05933,1.2
-0.9375,1.05982,1.2
-0.9375,1.06029,1.2
-0.9375,1.06072,1.2
-0.9375,1.06112,1.2
-0.9375,1.0615,1.2
-0.9375,1.06185,1.2
-0.9375,1.06216,1.2
-0.9375,1.06245,1.2
-0.9375,1.0627,1.2
-0.9375,1.06293,1.2
-0.9375,1.06312,1.2
-0.9375,1.06329,1.2
-0.9375,1.06342,1.2
-0.9375,1.06353,1.2
-0.9375,1.0636,1.2
-0.9375,1.06365,1.2
-0.9375,1.06366,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.9375,1.0625,1.2
-0.937545,1.0625,1.2
-0.93762,1.0625,1.2
-0.937725,1.0625,1.2
-0.93786,1.0625,1.2
-0.938025,1.0625,1.2
-0.93822,1.0625,1.2
-0.938445,1.0625,1.2
-0.9387,1.0625,1.2
-0.938985,1.0625,1.2
-0.9393,1.0625,1.2
-0.939645,1.0625,1.2
-0.94002,1.0625,1.2
-0.940425,1.0625,1.2
-0.94086,1.0625,1.2
-0.941325,1.0625,1.2
-0.94182,1.0625,1.2
-0.942345,1.0625,1.2
-0.9429,1.0625,1.2
-0.943485,1.0625,1.2
-0.9441,1.0625,1.2
-0.944745,1.0625,1.2
-0.94542,1.0625,1.2
-0.946125,1.0625,1.2
-0.94686,1.0625,1.2
-0.947625,1.0625,1.2
-0.94842,1.0625,1.2
-0.949245,1.0625,1.2
-0.9501,1.0625,1.2
-0.950985,1.0625,1.2
-0.9519,1.0625,1.2
-0.952845,1.0625,1.2
-0.95382,1.0625,1.2
-0.954825,1.0625,1.2
-0.95586,1.0625,1.2
-0.956925,1.0625,1.2
-0.95802,1.0625,1.2
-0.959145,1.0625,1.2
-0.9603,1.0625,1.2
-0.961485,1.0625,1.2
-0.9627,1.0625,1.2
-0.963945,1.0625,1.2
-0.96522,1.0625,1.2
-0.966525,1.0625,1.2
-0.96786,1.0625,1.2
-0.969225,1.0625,1.2
-0.97062,1.0625,1.2
-0.972045,1.0625,1.2
-0.9735,1.0625,1.2
-0.974985,1.0625,1.2
-0.9765,1.0625,1.2
-0.978045,1.0625,1.2
-0.97962,1.0625,1.2
-0.981225,1.0625,1.2
-0.98286,1.0625,1.2
-0.984525,1.0625,1.2
-0.98622,1.0625,1.2
-0.987945,1.0625,1.2
-0.9897,1.0625,1.2
-0.991485,1.0625,1.2
-0.9933,1.0625,1.2
-0.995145,1.0625,1.2
-0.99702,1.0625,1.2
-0.998925,1.0625,1.2
-1.00086,1.0625,1.2
-1.00277,1.0625,1.2
-1.00464,1.0625,1.2
-1.00649,1.0625,1.2
-1.0083,1.0625,1.2
-1.01009,1.0625,1.2
-1.01184,1.0625,1.2
-1.01357,1.0625,1.2
-1.01526,1.0625,1.2
-1.01693,1.0625,1.2
-1.01856,1.0625,1.2
-1.02016,1.0625,1.2
-1.02174,1.0625,1.2
-1.02329,1.0625,1.2
-1.0248,1.0625,1.2
-1.02629,1.0625,1.2
-1.02774,1.0625,1.2
-1.02917,1.0625,1.2
-1.03056,1.0625,1.2
-1.03192,1.0625,1.2
-1.03326,1.0625,1.2
-1.03457,1.0625,1.2
-1.03584,1.0625,1.2
-1.03709,1.0625,1.2
-1.0383,1.0625,1.2
-1.03948,1.0625,1.2
-1.04064,1.0625,1.2
-1.04177,1.0625,1.2
-1.04286,1.0625,1.2
-1.04392,1.0625,1.2
-1.04496,1.0625,1.2
-1.04597,1.0625,1.2
-1.04694,1.0625,1.2
-1.04788,1.0625,1.2
-1.0488,1.0625,1.2
-1.04968,1.0625,1.2
-1.05054,1.0625,1.2
-1.05136,1.0625,1.2
-1.05216,1.0625,1.2
-1.05293,1.0625,1.2
-1.05366,1.0625,1.2
-1.05436,1.0625,1.2
-1.05504,1.0625,1.2
-1.05568,1.0625,1.2
-1.0563,1.0625,1.2
-1.05689,1.0625,1.2
-1.05744,1.0625,1.2
-1.05797,1.0625,1.2
-1.05846,1.0625,1.2
-1.05893,1.0625,1.2
-1.05936,1.0625,1.2
-1.05977,1.0625,1.2
-1.06014,1.0625,1.2
-1.06049,1.0625,1.2
-1.0608,1.0625,1.2
-1.06109,1.0625,1.2
-1.06134,1.0625,1.2
-1.06157,1.0625,1.2
-1.06176,1.0625,1.2
-1.06193,1.0625,1.2
-1.06206,1.0625,1.2
-1.06217,1.0625,1.2
-1.06224,1.0625,1.2
-1.06229,1.0625,1.2
-1.0623,1.0625,1.2
-1.06229,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.0625,1.2
-1.0625,1.06245,1.2
-1.0625,1.06238,1.2
-1.0625,1.06228,1.2
-1.0625,1.06214,1.2
-1.0625,1.06197,1.2
-1.0625,1.06178,1.2
-1.0625,1.06155,1.2
-1.0625,1.0613,1.2
-1.0625,1.06101,1.2
-1.0625,1.0607,1.2
-1.0625,1.06035,1.2
-1.0625,1.05998,1.2
-1.0625,1.05958,1.2
-1.0625,1.05914,1.2
-1.0625,1.05868,1.2
-1.0625,1.05818,1.2
-1.0625,1.05766,1.2
-1.0625,1.0571,1.2
-1.0625,1.05652,1.2
-1.0625,1.0559,1.2
-1.0625,1.05525,1.2
-1.0625,1.05458,1.2
-1.0625,1.05388,1.2
-1.0625,1.05314,1.2
-1.0625,1.05238,1.2
-1.0625,1.05158,1.2
-1.0625,1.05076,1.2
-1.0625,1.0499,1.2
-1.0625,1.04901,1.2
-1.0625,1.0481,1.2
-1.0625,1.04715,1.2
-1.0625,1.04618,1.2
-1.0625,1.04517,1.2
-1.0625,1.04414,1.2
-1.0625,1.04307,1.2
-1.0625,1.04198,1.2
-1.0625,1.04085,1.2
-1.0625,1.0397,1.2
-1.0625,1.03851,1.2
-1.0625,1.0373,1.2
-1.0625,1.03606,1.2
-1.0625,1.03478,1.2
-1.0625,1.03348,1.2
-1.0625,1.03214,1.2
-1.0625,1.03078,1.2
-1.0625,1.02938,1.2
-1.0625,1.02795,1.2
-1.0625,1.0265,1.2
-1.0625,1.02502,1.2
-1.0625,1.0235,1.2
-1.0625,1.02196,1.2
-1.0625,1.02038,1.2
-1.0625,1.01877,1.2
-1.0625,1.01714,1.2
-1.0625,1.01547,1.2
-1.0625,1.01378,1.2
-1.0625,1.01206,1.2
-1.0625,1.0103,1.2
-1.0625,1.00852,1.2
-1.0625,1.0067,1.2
-1.0625,1.00486,1.2
-1.0625,1.00298,1.2
-1.0625,1.00108,1.2
-1.0625,0.99914,1.2
-1.0625,0.997175,1.2
-1.0625,0.99518,1.2
-1.0625,0.993155,1.2
-1.0625,0.9911,1.2
-1.0625,0.989015,1.2
-1.0625,0.9869,1.2
-1.0625,0.984755,1.2
-1.0625,0.98258,1.2
-1.0625,0.980375,1.2
-1.0625,0.97814,1.2
-1.0625,0.975875,1.2
-1.0625,0.97358,1.2
-1.0625,0.971255,1.2
-1.0625,0.9689,1.2
-1.0625,0.966515,1.2
-1.0625,0.9641,1.2
-1.0625,0.961655,1.2
-1.0625,0.95918,1.2
-1.0625,0.956675,1.2
-1.0625,0.95414,1.2
-1.0625,0.951575,1.2
-1.0625,0.94898,1.2
-1.0625,0.946355,1.2
-1.0625,0.9437,1.2
-1.0625,0.941015,1.2
-1.0625,0.9383,1.2
-1.0625,0.935555,1.2
-1.0625,0.93278,1.2
-1.0625,0.929975,1.2
-1.0625,0.92714,1.2
-1.0625,0.924275,1.2
-1.0625,0.92138,1.2
-1.0625,0.918455,1.2
-1.0625,0.9155,1.2
-1.0625,0.912515,1.2
-1.0625,0.9095,1.2
-1.0625,0.906455,1.2
-1.0625,0.90338,1.2
-1.0625,0.900275,1.2
-1.0625,0.89714,1.2
-1.0625,0.893975,1.2
-1.0625,0.89078,1.2
-1.0625,0.887555,1.2
-1.0625,0.8843,1.2
-1.0625,0.881015,1.2
-1.0625,0.8777,1.2
-1.0625,0.874355,1.2
-1.0625,0.87104,1.2
-1.0625,0.867755,1.2
-1.0625,0.8645,1.2
-1.0625,0.861275,1.2
-1.0625,0.85808,1.2
-1.0625,0.854915,1.2
-1.0625,0.85178,1.2
-1.0625,0.848675,1.2
-1.0625,0.8456,1.2
-1.0625,0.842555,1.2
-1.0625,0.83954,1.2
-1.0625,0.836555,1.2
-1.0625,0.8336,1.2
-1.0625,0.830675,1.2
-1.0625,0.82778,1.2
-1.0625,0.824915,1.2
-1.0625,0.82208,1.2
-1.0625,0.819275,1.2
-1.0625,0.8165,1.2
-1.0625,0.813755,1.2
-1.0625,0.81104,1.2
-1.0625,0.808355,1.2
-1.0625,0.8057,1.2
-1.0625,0.803075,1.2
-1.0625,0.80048,1.2
-1.0625,0.797915,1.2
-1.0625,0.79538,1.2
-1.0625,0.792875,1.2
-1.0625,0.7904,1.2
-1.0625,0.787955,1.2
-1.0625,0.78554,1.2
-1.0625,0.783155,1.2
-1.0625,0.7808,1.2
-1.0625,0.778475,1.2
-1.0625,0.77618,1.2
-1.0625,0.773915,1.2
-1.0625,0.77168,1.2
-1.0625,0.769475,1.2
-1.0625,0.7673,1.2
-1.0625,0.765155,1.2
-1.0625,0.76304,1.2
-1.0625,0.760955,1.2
-1.0625,0.7589,1.2
-1.0625,0.756875,1.2
-1.0625,0.75488,1.2
-1.0625,0.752915,1.2
-1.0625,0.75098,1.2
-1.0625,0.749075,1.2
-1.0625,0.7472,1.2
-1.0625,0.745355,1.2
-1.0625,0.74354,1.2
-1.0625,0.741755,1.2
-1.0625,0.74,1.2
-1.0625,0.738275,1.2
-1.0625,0.73658,1.2
-1.0625,0.734915,1.2
-1.0625,0.73328,1.2
-1.0625,0.731675,1.2
-1.0625,0.7301,1.2
-1.0625,0.728555,1.2
-1.0625,0.72704,1.2
-1.0625,0.725555,1.2
-1.0625,0.7241,1.2
-1.0625,0.722675,1.2
-1.0625,0.72128,1.2
-1.0625,0.719915,1.2
-1.0625,0.71858,1.2
-1.0625,0.717275,1.2
-1.0625,0.716,1.2
-1.0625,0.714755,1.2
-1.0625,0.71354,1.2
-1.0625,0.712355,1.2
-1.0625,0.7112,1.2
-1.0625,0.710075,1.2
-1.0625,0.70898,1.2
-1.0625,0.707915,1.2
-1.0625,0.70688,1.2
-1.0625,0.705875,1.2
-1.0625,0.7049,1.2
-1.0625,0.703955,1.2
-1.0625,0.70304,1.2
-1.0625,0.702155,1.2
-1.0625,0.7013,1.2
-1.0625,0.700475,1.2
-1.0625,0.69968,1.2
-1.0625,0.698915,1.2
-1.0625,0.69818,1.2
-1.0625,0.697475,1.2
-1.0625,0.6968,1.2
-1.0625,0.696155,1.2
-1.0625,0.69554,1.2
-1.0625,0.694955,1.2
-1.0625,0.6944,1.2
-1.0625,0.693875,1.2
-1.0625,0.69338,1.2
-1.0625,0.692915,1.2
-1.0625,0.69248,1.2
-1.0625,0.692075,1.2
-1.0625,0.6917,1.2
-1.0625,0.691355,1.2
-1.0625,0.69104,1.2
-1.0625,0.690755,1.2
-1.0625,0.6905,1.2
-1.0625,0.690275,1.2
-1.0625,0.69008,1.2
-1.0625,0.689915,1.2
-1.0625,0.68978,1.2
-1.0625,0.689675,1.2
-1.0625,0.6896,1.2
-1.0625,0.689555,1.2
-1.0625,0.68954,1.2
-1.0625,0.689555,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.0625,0.6875,1.2
-1.06245,0.6875,1.2
-1.06238,0.6875,1.2
-1.06228,0.6875,1.2
-1.06214,0.6875,1.2
-1.06197,0.6875,1.2
-1.06178,0.6875,1.2
-1.06156,0.6875,1.2
-1.0613,0.6875,1.2
-1.06102,0.6875,1.2
-1.0607,0.6875,1.2
-1.06035,0.6875,1.2
-1.05998,0.6875,1.2
-1.05958,0.6875,1.2
-1.05914,0.6875,1.2
-1.05868,0.6875,1.2
-1.05818,0.6875,1.2
-1.05766,0.6875,1.2
-1.0571,0.6875,1.2
-1.05652,0.6875,1.2
-1.0559,0.6875,1.2
-1.05526,0.6875,1.2
-1.05458,0.6875,1.2
-1.05388,0.6875,1.2
-1.05314,0.6875,1.2
-1.05238,0.6875,1.2
-1.05158,0.6875,1.2
-1.05076,0.6875,1.2
-1.0499,0.6875,1.2
-1.04902,0.6875,1.2
-1.0481,0.6875,1.2
-1.04715,0.6875,1.2
-1.04618,0.6875,1.2
-1.04517,0.6875,1.2
-1.04414,0.6875,1.2
-1.04307,0.6875,1.2
-1.04198,0.6875,1.2
-1.04085,0.6875,1.2
-1.0397,0.6875,1.2
-1.03852,0.6875,1.2
-1.0373,0.6875,1.2
-1.03605,0.6875,1.2
-1.03478,0.6875,1.2
-1.03347,0.6875,1.2
-1.03214,0.6875,1.2
-1.03078,0.6875,1.2
-1.02938,0.6875,1.2
-1.02795,0.6875,1.2
